 ,Area,Mean,Min,Max,X,Y,Slice
79528,0,9.076,9.076,9.076,12,223,40
79529,0,9.076,9.076,9.076,40,67,40
79530,0,9.075,9.075,9.075,9,217,40
79531,0,9.073,9.073,9.073,103,123,40
79532,0,9.069,9.069,9.069,90,72,40
79533,0,9.065,9.065,9.065,11,52,40
79534,0,9.065,9.065,9.065,49,139,40
79535,0,9.062,9.062,9.062,27,209,40
79536,0,9.059,9.059,9.059,78,195,40
79537,0,9.058,9.058,9.058,30,99,40
79538,0,9.057,9.057,9.057,32,153,40
79539,0,9.056,9.056,9.056,54,202,40
79540,0,9.054,9.054,9.054,28,165,40
79541,0,9.054,9.054,9.054,23,180,40
79542,0,9.053,9.053,9.053,91,65,40
79543,0,9.045,9.045,9.045,40,233,40
79544,0,9.039,9.039,9.039,6,77,40
79545,0,9.037,9.037,9.037,29,39,40
79546,0,9.036,9.036,9.036,20,196,40
79547,0,9.035,9.035,9.035,34,217,40
79548,0,9.035,9.035,9.035,10,208,40
79549,0,9.035,9.035,9.035,29,168,40
79550,0,9.033,9.033,9.033,13,36,40
79551,0,9.031,9.031,9.031,28,52,40
79552,0,9.031,9.031,9.031,62,63,40
79553,0,9.030,9.030,9.030,78,146,40
79554,0,9.030,9.030,9.030,72,105,40
79555,0,9.030,9.030,9.030,60,137,40
79556,0,9.027,9.027,9.027,1,39,40
79557,0,9.026,9.026,9.026,29,73,40
79558,0,9.024,9.024,9.024,39,164,40
79559,0,9.023,9.023,9.023,39,29,40
79560,0,9.019,9.019,9.019,94,87,40
79561,0,9.019,9.019,9.019,121,49,40
79562,0,9.016,9.016,9.016,43,83,40
79563,0,9.016,9.016,9.016,27,61,40
79564,0,9.015,9.015,9.015,103,51,40
79565,0,9.015,9.015,9.015,49,196,40
79566,0,9.013,9.013,9.013,15,158,40
79567,0,9.012,9.012,9.012,100,19,40
79568,0,9.012,9.012,9.012,109,226,40
79569,0,9.010,9.010,9.010,35,56,40
79570,0,9.009,9.009,9.009,72,44,40
79571,0,9.009,9.009,9.009,123,222,40
79572,0,9.008,9.008,9.008,28,219,40
79573,0,9.007,9.007,9.007,83,14,40
79574,0,9.006,9.006,9.006,101,223,40
79575,0,9.003,9.003,9.003,37,61,40
79576,0,9.003,9.003,9.003,65,66,40
79577,0,9.000,9.000,9.000,29,26,40
79578,0,8.999,8.999,8.999,50,24,40
79579,0,8.996,8.996,8.996,86,101,40
79580,0,8.996,8.996,8.996,78,73,40
79581,0,8.994,8.994,8.994,27,211,40
79582,0,8.987,8.987,8.987,28,4,40
79583,0,8.985,8.985,8.985,45,77,40
79584,0,8.982,8.982,8.982,23,27,40
79585,0,8.977,8.977,8.977,28,107,40
79586,0,8.975,8.975,8.975,47,230,40
79587,0,8.972,8.972,8.972,13,166,40
79588,0,8.971,8.971,8.971,94,220,40
79589,0,8.971,8.971,8.971,33,125,40
79590,0,8.971,8.971,8.971,46,31,40
79591,0,8.970,8.970,8.970,50,113,40
79592,0,8.970,8.970,8.970,37,13,40
79593,0,8.966,8.966,8.966,119,229,40
79594,0,8.963,8.963,8.963,71,60,40
79595,0,8.963,8.963,8.963,3,151,40
79596,0,8.962,8.962,8.962,20,25,40
79597,0,8.962,8.962,8.962,38,57,40
79598,0,8.961,8.961,8.961,74,193,40
79599,0,8.960,8.960,8.960,31,10,40
79600,0,8.960,8.960,8.960,82,140,40
79601,0,8.960,8.960,8.960,12,79,40
79602,0,8.960,8.960,8.960,117,200,40
79603,0,8.958,8.958,8.958,90,216,40
79604,0,8.958,8.958,8.958,48,217,40
79605,0,8.954,8.954,8.954,68,234,40
79606,0,8.952,8.952,8.952,1,188,40
79607,0,8.946,8.946,8.946,9,56,40
79608,0,8.944,8.944,8.944,18,85,40
79609,0,8.939,8.939,8.939,11,167,40
79610,0,8.936,8.936,8.936,118,99,40
79611,0,8.935,8.935,8.935,94,93,40
79612,0,8.935,8.935,8.935,5,210,40
79613,0,8.933,8.933,8.933,29,48,40
79614,0,8.932,8.932,8.932,30,186,40
79615,0,8.929,8.929,8.929,17,130,40
79616,0,8.928,8.928,8.928,8,132,40
79617,0,8.928,8.928,8.928,17,81,40
79618,0,8.927,8.927,8.927,13,66,40
79619,0,8.924,8.924,8.924,15,37,40
79620,0,8.921,8.921,8.921,12,31,40
79621,0,8.918,8.918,8.918,71,233,40
79622,0,8.917,8.917,8.917,15,108,40
79623,0,8.912,8.912,8.912,101,58,40
79624,0,8.910,8.910,8.910,48,199,40
79625,0,8.909,8.909,8.909,15,23,40
79626,0,8.907,8.907,8.907,35,212,40
79627,0,8.906,8.906,8.906,26,101,40
79628,0,8.906,8.906,8.906,72,184,40
79629,0,8.904,8.904,8.904,63,133,40
79630,0,8.902,8.902,8.902,20,125,40
79631,0,8.899,8.899,8.899,100,234,40
79632,0,8.898,8.898,8.898,11,202,40
79633,0,8.896,8.896,8.896,22,34,40
79634,0,8.892,8.892,8.892,86,87,40
79635,0,8.891,8.891,8.891,63,0,40
79636,0,8.889,8.889,8.889,84,24,40
79637,0,8.884,8.884,8.884,109,224,40
79638,0,8.883,8.883,8.883,27,143,40
79639,0,8.880,8.880,8.880,57,203,40
79640,0,8.880,8.880,8.880,44,164,40
79641,0,8.874,8.874,8.874,61,7,40
79642,0,8.873,8.873,8.873,77,90,40
79643,0,8.868,8.868,8.868,56,82,40
79644,0,8.865,8.865,8.865,80,107,40
79645,0,8.864,8.864,8.864,120,76,40
79646,0,8.861,8.861,8.861,93,81,40
79647,0,8.859,8.859,8.859,124,226,40
79648,0,8.859,8.859,8.859,13,76,40
79649,0,8.855,8.855,8.855,81,124,40
79650,0,8.851,8.851,8.851,108,117,40
79651,0,8.849,8.849,8.849,17,179,40
79652,0,8.848,8.848,8.848,71,129,40
79653,0,8.848,8.848,8.848,79,62,40
79654,0,8.846,8.846,8.846,111,219,40
79655,0,8.843,8.843,8.843,3,23,40
79656,0,8.840,8.840,8.840,19,190,40
79657,0,8.839,8.839,8.839,20,69,40
79658,0,8.839,8.839,8.839,93,161,40
79659,0,8.837,8.837,8.837,106,78,40
79660,0,8.830,8.830,8.830,116,227,40
79661,0,8.820,8.820,8.820,67,92,40
79662,0,8.819,8.819,8.819,43,39,40
79663,0,8.814,8.814,8.814,0,139,40
79664,0,8.814,8.814,8.814,13,56,40
79665,0,8.809,8.809,8.809,68,63,40
79666,0,8.807,8.807,8.807,51,234,40
79667,0,8.804,8.804,8.804,55,77,40
79668,0,8.804,8.804,8.804,38,35,40
79669,0,8.803,8.803,8.803,22,60,40
79670,0,8.802,8.802,8.802,8,111,40
79671,0,8.802,8.802,8.802,29,115,40
79672,0,8.794,8.794,8.794,63,65,40
79673,0,8.793,8.793,8.793,11,68,40
79674,0,8.789,8.789,8.789,86,10,40
79675,0,8.786,8.786,8.786,38,51,40
79676,0,8.785,8.785,8.785,105,117,40
79677,0,8.783,8.783,8.783,35,201,40
79678,0,8.783,8.783,8.783,87,8,40
79679,0,8.782,8.782,8.782,99,129,40
79680,0,8.781,8.781,8.781,122,212,40
79681,0,8.781,8.781,8.781,91,30,40
79682,0,8.774,8.774,8.774,36,116,40
79683,0,8.770,8.770,8.770,95,91,40
79684,0,8.765,8.765,8.765,25,225,40
79685,0,8.765,8.765,8.765,36,231,40
79686,0,8.761,8.761,8.761,29,70,40
79687,0,8.759,8.759,8.759,8,121,40
79688,0,8.758,8.758,8.758,11,11,40
79689,0,8.756,8.756,8.756,113,80,40
79690,0,8.752,8.752,8.752,69,90,40
79691,0,8.745,8.745,8.745,0,195,40
79692,0,8.744,8.744,8.744,0,84,40
79693,0,8.743,8.743,8.743,43,2,40
79694,0,8.742,8.742,8.742,17,50,40
79695,0,8.740,8.740,8.740,18,16,40
79696,0,8.736,8.736,8.736,54,85,40
79697,0,8.731,8.731,8.731,13,85,40
79698,0,8.729,8.729,8.729,76,43,40
79699,0,8.727,8.727,8.727,90,134,40
79700,0,8.726,8.726,8.726,111,195,40
79701,0,8.725,8.725,8.725,37,54,40
79702,0,8.725,8.725,8.725,4,178,40
79703,0,8.724,8.724,8.724,28,41,40
79704,0,8.722,8.722,8.722,119,218,40
79705,0,8.720,8.720,8.720,123,234,40
79706,0,8.720,8.720,8.720,2,139,40
79707,0,8.720,8.720,8.720,124,85,40
79708,0,8.718,8.718,8.718,50,15,40
79709,0,8.718,8.718,8.718,11,112,40
79710,0,8.715,8.715,8.715,16,46,40
79711,0,8.709,8.709,8.709,21,190,40
79712,0,8.703,8.703,8.703,17,198,40
79713,0,8.701,8.701,8.701,96,4,40
79714,0,8.699,8.699,8.699,34,188,40
79715,0,8.698,8.698,8.698,17,19,40
79716,0,8.697,8.697,8.697,2,80,40
79717,0,8.688,8.688,8.688,81,95,40
79718,0,8.687,8.687,8.687,96,183,40
79719,0,8.684,8.684,8.684,33,159,40
79720,0,8.680,8.680,8.680,14,17,40
79721,0,8.678,8.678,8.678,38,108,40
79722,0,8.675,8.675,8.675,32,143,40
79723,0,8.675,8.675,8.675,4,74,40
79724,0,8.670,8.670,8.670,60,39,40
79725,0,8.667,8.667,8.667,95,33,40
79726,0,8.661,8.661,8.661,91,55,40
79727,0,8.660,8.660,8.660,122,215,40
79728,0,8.656,8.656,8.656,6,97,40
79729,0,8.651,8.651,8.651,103,226,40
79730,0,8.651,8.651,8.651,22,178,40
79731,0,8.646,8.646,8.646,41,51,40
79732,0,8.640,8.640,8.640,43,63,40
79733,0,8.640,8.640,8.640,42,122,40
79734,0,8.633,8.633,8.633,72,141,40
79735,0,8.629,8.629,8.629,44,48,40
79736,0,8.628,8.628,8.628,17,79,40
79737,0,8.625,8.625,8.625,98,0,40
79738,0,8.622,8.622,8.622,15,205,40
79739,0,8.621,8.621,8.621,60,25,40
79740,0,8.619,8.619,8.619,74,149,40
79741,0,8.618,8.618,8.618,46,70,40
79742,0,8.616,8.616,8.616,5,233,40
79743,0,8.616,8.616,8.616,115,81,40
79744,0,8.615,8.615,8.615,4,186,40
79745,0,8.613,8.613,8.613,50,193,40
79746,0,8.600,8.600,8.600,46,88,40
79747,0,8.599,8.599,8.599,41,62,40
79748,0,8.594,8.594,8.594,124,108,40
79749,0,8.590,8.590,8.590,116,79,40
79750,0,8.580,8.580,8.580,40,112,40
79751,0,8.570,8.570,8.570,47,227,40
79752,0,8.548,8.548,8.548,9,187,40
79753,0,8.533,8.533,8.533,31,70,40
79754,0,8.530,8.530,8.530,97,97,40
79755,0,8.528,8.528,8.528,114,231,40
79756,0,8.526,8.526,8.526,45,151,40
79757,0,8.520,8.520,8.520,22,45,40
79758,0,8.515,8.515,8.515,84,139,40
79759,0,8.515,8.515,8.515,95,214,40
79760,0,8.514,8.514,8.514,85,219,40
79761,0,8.504,8.504,8.504,120,234,40
79762,0,8.503,8.503,8.503,18,5,40
79763,0,8.503,8.503,8.503,67,147,40
79764,0,8.494,8.494,8.494,34,89,40
79765,0,8.489,8.489,8.489,119,47,40
79766,0,8.487,8.487,8.487,0,120,40
79767,0,8.487,8.487,8.487,8,183,40
79768,0,8.485,8.485,8.485,54,48,40
79769,0,8.479,8.479,8.479,108,55,40
79770,0,8.478,8.478,8.478,31,96,40
79771,0,8.467,8.467,8.467,43,16,40
79772,0,8.463,8.463,8.463,31,18,40
79773,0,8.463,8.463,8.463,25,191,40
79774,0,8.462,8.462,8.462,8,194,40
79775,0,8.461,8.461,8.461,18,175,40
79776,0,8.459,8.459,8.459,1,184,40
79777,0,8.451,8.451,8.451,79,89,40
79778,0,8.448,8.448,8.448,47,152,40
79779,0,8.447,8.447,8.447,124,47,40
79780,0,8.445,8.445,8.445,18,12,40
79781,0,8.433,8.433,8.433,13,128,40
79782,0,8.430,8.430,8.430,4,12,40
79783,0,8.419,8.419,8.419,7,207,40
79784,0,8.406,8.406,8.406,106,18,40
79785,0,8.395,8.395,8.395,124,68,40
79786,0,8.393,8.393,8.393,7,134,40
79787,0,8.387,8.387,8.387,34,1,40
79788,0,8.387,8.387,8.387,62,152,40
79789,0,8.386,8.386,8.386,32,106,40
79790,0,8.380,8.380,8.380,71,30,40
79791,0,8.378,8.378,8.378,83,143,40
79792,0,8.374,8.374,8.374,39,153,40
79793,0,8.367,8.367,8.367,3,100,40
79794,0,8.367,8.367,8.367,2,196,40
79795,0,8.367,8.367,8.367,124,96,40
79796,0,8.366,8.366,8.366,41,41,40
79797,0,8.345,8.345,8.345,123,104,40
79798,0,8.343,8.343,8.343,92,9,40
79799,0,8.338,8.338,8.338,47,196,40
79800,0,8.325,8.325,8.325,71,221,40
79801,0,8.322,8.322,8.322,37,113,40
79802,0,8.318,8.318,8.318,14,125,40
79803,0,8.316,8.316,8.316,10,213,40
79804,0,8.313,8.313,8.313,3,38,40
79805,0,8.307,8.307,8.307,56,88,40
79806,0,8.305,8.305,8.305,4,214,40
79807,0,8.298,8.298,8.298,13,42,40
79808,0,8.297,8.297,8.297,0,5,40
79809,0,8.296,8.296,8.296,21,152,40
79810,0,8.296,8.296,8.296,7,168,40
79811,0,8.294,8.294,8.294,25,186,40
79812,0,8.294,8.294,8.294,30,57,40
79813,0,8.282,8.282,8.282,114,228,40
79814,0,8.273,8.273,8.273,14,21,40
79815,0,8.269,8.269,8.269,32,157,40
79816,0,8.268,8.268,8.268,53,27,40
79817,0,8.264,8.264,8.264,30,53,40
79818,0,8.259,8.259,8.259,50,163,40
79819,0,8.221,8.221,8.221,76,136,40
79820,0,8.212,8.212,8.212,15,99,40
79821,0,8.211,8.211,8.211,44,229,40
79822,0,8.207,8.207,8.207,26,0,40
79823,0,8.205,8.205,8.205,37,215,40
79824,0,8.200,8.200,8.200,52,140,40
79825,0,8.197,8.197,8.197,4,204,40
79826,0,8.196,8.196,8.196,11,81,40
79827,0,8.194,8.194,8.194,8,145,40
79828,0,8.194,8.194,8.194,48,224,40
79829,0,8.194,8.194,8.194,33,201,40
79830,0,8.181,8.181,8.181,82,150,40
79831,0,8.172,8.172,8.172,107,234,40
79832,0,8.168,8.168,8.168,6,150,40
79833,0,8.159,8.159,8.159,27,33,40
79834,0,8.158,8.158,8.158,11,121,40
79835,0,8.155,8.155,8.155,123,232,40
79836,0,8.152,8.152,8.152,1,114,40
79837,0,8.147,8.147,8.147,37,118,40
79838,0,8.137,8.137,8.137,124,89,40
79839,0,8.135,8.135,8.135,17,145,40
79840,0,8.133,8.133,8.133,122,106,40
79841,0,8.126,8.126,8.126,49,45,40
79842,0,8.112,8.112,8.112,47,72,40
79843,0,8.104,8.104,8.104,29,159,40
79844,0,8.086,8.086,8.086,124,99,40
79845,0,8.083,8.083,8.083,118,232,40
79846,0,8.069,8.069,8.069,3,149,40
79847,0,8.064,8.064,8.064,34,210,40
79848,0,8.063,8.063,8.063,124,166,40
79849,0,8.057,8.057,8.057,49,66,40
79850,0,8.047,8.047,8.047,32,210,40
79851,0,8.030,8.030,8.030,38,171,40
79852,0,8.004,8.004,8.004,22,148,40
79853,0,7.994,7.994,7.994,120,91,40
79854,0,7.992,7.992,7.992,27,226,40
79855,0,7.985,7.985,7.985,102,88,40
79856,0,7.963,7.963,7.963,4,120,40
79857,0,7.951,7.951,7.951,5,208,40
79858,0,7.937,7.937,7.937,62,154,40
79859,0,7.926,7.926,7.926,40,211,40
79860,0,7.894,7.894,7.894,88,25,40
79861,0,7.858,7.858,7.858,41,31,40
79862,0,7.848,7.848,7.848,6,227,40
79863,0,7.801,7.801,7.801,15,136,40
79864,0,7.795,7.795,7.795,15,68,40
79865,0,7.794,7.794,7.794,119,95,40
79866,0,7.766,7.766,7.766,6,120,40
79867,0,7.725,7.725,7.725,22,30,40
79868,0,7.721,7.721,7.721,117,97,40
79869,0,7.707,7.707,7.707,124,45,40
79870,0,7.634,7.634,7.634,89,227,40
79871,0,7.585,7.585,7.585,64,131,40
79872,0,7.533,7.533,7.533,0,215,40
79873,0,7.501,7.501,7.501,77,223,40
79874,0,7.481,7.481,7.481,88,67,40
79875,0,7.371,7.371,7.371,1,35,40
79876,0,7.368,7.368,7.368,24,231,40
79877,0,7.302,7.302,7.302,25,188,40
79878,0,7.187,7.187,7.187,15,186,40
79879,0,6.991,6.991,6.991,9,128,40
79880,0,6.915,6.915,6.915,8,130,40
79881,0,23.311,23.311,23.311,113,173,41
79882,0,20.027,20.027,20.027,104,199,41
79883,0,19.916,19.916,19.916,63,182,41
79884,0,19.810,19.810,19.810,109,37,41
79885,0,19.671,19.671,19.671,109,144,41
79886,0,19.417,19.417,19.417,119,175,41
79887,0,19.391,19.391,19.391,112,38,41
79888,0,18.811,18.811,18.811,109,39,41
79889,0,18.324,18.324,18.324,103,197,41
79890,0,17.711,17.711,17.711,50,77,41
79891,0,17.527,17.527,17.527,107,146,41
79892,0,17.478,17.478,17.478,75,77,41
79893,0,17.080,17.080,17.080,118,169,41
79894,0,17.006,17.006,17.006,117,171,41
79895,0,16.883,16.883,16.883,99,200,41
79896,0,16.835,16.835,16.835,64,98,41
79897,0,16.691,16.691,16.691,102,204,41
79898,0,16.649,16.649,16.649,59,51,41
79899,0,16.603,16.603,16.603,104,203,41
79900,0,16.473,16.473,16.473,119,173,41
79901,0,16.036,16.036,16.036,117,136,41
79902,0,15.967,15.967,15.967,57,150,41
79903,0,15.778,15.778,15.778,112,168,41
79904,0,15.763,15.763,15.763,29,6,41
79905,0,15.704,15.704,15.704,61,100,41
79906,0,15.700,15.700,15.700,117,124,41
79907,0,15.587,15.587,15.587,118,4,41
79908,0,15.556,15.556,15.556,2,20,41
79909,0,15.404,15.404,15.404,108,129,41
79910,0,15.324,15.324,15.324,113,134,41
79911,0,15.232,15.232,15.232,109,148,41
79912,0,15.220,15.220,15.220,121,142,41
79913,0,15.195,15.195,15.195,92,16,41
79914,0,15.168,15.168,15.168,108,142,41
79915,0,15.079,15.079,15.079,113,144,41
79916,0,15.018,15.018,15.018,52,168,41
79917,0,14.945,14.945,14.945,121,126,41
79918,0,14.933,14.933,14.933,64,215,41
79919,0,14.927,14.927,14.927,88,60,41
79920,0,14.923,14.923,14.923,110,166,41
79921,0,14.920,14.920,14.920,112,148,41
79922,0,14.887,14.887,14.887,104,146,41
79923,0,14.879,14.879,14.879,98,197,41
79924,0,14.862,14.862,14.862,111,145,41
79925,0,14.755,14.755,14.755,99,149,41
79926,0,14.685,14.685,14.685,101,25,41
79927,0,14.668,14.668,14.668,115,167,41
79928,0,14.656,14.656,14.656,73,110,41
79929,0,14.642,14.642,14.642,65,102,41
79930,0,14.605,14.605,14.605,78,127,41
79931,0,14.488,14.488,14.488,81,24,41
79932,0,14.432,14.432,14.432,100,191,41
79933,0,14.417,14.417,14.417,46,158,41
79934,0,14.416,14.416,14.416,76,174,41
79935,0,14.401,14.401,14.401,111,34,41
79936,0,14.392,14.392,14.392,97,148,41
79937,0,14.358,14.358,14.358,115,32,41
79938,0,14.324,14.324,14.324,98,220,41
79939,0,14.290,14.290,14.290,49,219,41
79940,0,14.264,14.264,14.264,111,209,41
79941,0,14.260,14.260,14.260,98,132,41
79942,0,14.201,14.201,14.201,39,15,41
79943,0,14.120,14.120,14.120,123,49,41
79944,0,14.120,14.120,14.120,101,138,41
79945,0,14.114,14.114,14.114,58,104,41
79946,0,14.102,14.102,14.102,100,136,41
79947,0,14.065,14.065,14.065,57,178,41
79948,0,14.060,14.060,14.060,81,16,41
79949,0,14.016,14.016,14.016,103,143,41
79950,0,14.002,14.002,14.002,99,202,41
79951,0,13.999,13.999,13.999,99,156,41
79952,0,13.984,13.984,13.984,110,217,41
79953,0,13.929,13.929,13.929,61,186,41
79954,0,13.916,13.916,13.916,119,33,41
79955,0,13.871,13.871,13.871,68,118,41
79956,0,13.871,13.871,13.871,94,204,41
79957,0,13.867,13.867,13.867,98,144,41
79958,0,13.857,13.857,13.857,100,173,41
79959,0,13.854,13.854,13.854,1,166,41
79960,0,13.784,13.784,13.784,123,71,41
79961,0,13.769,13.769,13.769,101,150,41
79962,0,13.734,13.734,13.734,21,212,41
79963,0,13.723,13.723,13.723,52,182,41
79964,0,13.709,13.709,13.709,56,118,41
79965,0,13.694,13.694,13.694,109,154,41
79966,0,13.620,13.620,13.620,56,176,41
79967,0,13.601,13.601,13.601,100,154,41
79968,0,13.578,13.578,13.578,27,153,41
79969,0,13.536,13.536,13.536,23,19,41
79970,0,13.512,13.512,13.512,94,176,41
79971,0,13.481,13.481,13.481,56,190,41
79972,0,13.468,13.468,13.468,83,185,41
79973,0,13.462,13.462,13.462,109,35,41
79974,0,13.448,13.448,13.448,103,206,41
79975,0,13.448,13.448,13.448,118,68,41
79976,0,13.428,13.428,13.428,98,136,41
79977,0,13.382,13.382,13.382,52,178,41
79978,0,13.376,13.376,13.376,2,73,41
79979,0,13.369,13.369,13.369,68,222,41
79980,0,13.361,13.361,13.361,59,199,41
79981,0,13.357,13.357,13.357,83,130,41
79982,0,13.278,13.278,13.278,86,166,41
79983,0,13.262,13.262,13.262,46,26,41
79984,0,13.245,13.245,13.245,51,75,41
79985,0,13.220,13.220,13.220,97,206,41
79986,0,13.220,13.220,13.220,108,158,41
79987,0,13.213,13.213,13.213,87,187,41
79988,0,13.212,13.212,13.212,48,175,41
79989,0,13.205,13.205,13.205,14,3,41
79990,0,13.203,13.203,13.203,50,128,41
79991,0,13.186,13.186,13.186,98,47,41
79992,0,13.181,13.181,13.181,51,134,41
79993,0,13.177,13.177,13.177,70,186,41
79994,0,13.176,13.176,13.176,118,147,41
79995,0,13.125,13.125,13.125,99,13,41
79996,0,13.119,13.119,13.119,97,27,41
79997,0,13.072,13.072,13.072,123,137,41
79998,0,13.054,13.054,13.054,53,215,41
79999,0,13.052,13.052,13.052,103,133,41
80000,0,13.039,13.039,13.039,51,152,41
80001,0,13.038,13.038,13.038,49,59,41
80002,0,13.034,13.034,13.034,16,160,41
80003,0,13.031,13.031,13.031,53,176,41
80004,0,13.029,13.029,13.029,100,60,41
80005,0,13.027,13.027,13.027,86,161,41
80006,0,13.024,13.024,13.024,107,219,41
80007,0,13.015,13.015,13.015,79,35,41
80008,0,13.007,13.007,13.007,96,177,41
80009,0,13.002,13.002,13.002,22,64,41
80010,0,12.998,12.998,12.998,108,41,41
80011,0,12.964,12.964,12.964,111,130,41
80012,0,12.961,12.961,12.961,110,124,41
80013,0,12.956,12.956,12.956,102,119,41
80014,0,12.955,12.955,12.955,52,195,41
80015,0,12.930,12.930,12.930,44,210,41
80016,0,12.928,12.928,12.928,109,32,41
80017,0,12.927,12.927,12.927,83,33,41
80018,0,12.891,12.891,12.891,78,48,41
80019,0,12.889,12.889,12.889,20,170,41
80020,0,12.876,12.876,12.876,111,18,41
80021,0,12.875,12.875,12.875,109,30,41
80022,0,12.874,12.874,12.874,44,170,41
80023,0,12.801,12.801,12.801,15,232,41
80024,0,12.786,12.786,12.786,41,128,41
80025,0,12.775,12.775,12.775,123,31,41
80026,0,12.770,12.770,12.770,76,185,41
80027,0,12.765,12.765,12.765,120,188,41
80028,0,12.758,12.758,12.758,80,171,41
80029,0,12.758,12.758,12.758,121,27,41
80030,0,12.748,12.748,12.748,96,128,41
80031,0,12.725,12.725,12.725,8,225,41
80032,0,12.689,12.689,12.689,94,163,41
80033,0,12.688,12.688,12.688,58,184,41
80034,0,12.685,12.685,12.685,19,18,41
80035,0,12.656,12.656,12.656,92,165,41
80036,0,12.651,12.651,12.651,98,116,41
80037,0,12.624,12.624,12.624,55,106,41
80038,0,12.616,12.616,12.616,103,149,41
80039,0,12.614,12.614,12.614,51,213,41
80040,0,12.598,12.598,12.598,100,1,41
80041,0,12.598,12.598,12.598,61,95,41
80042,0,12.583,12.583,12.583,102,209,41
80043,0,12.581,12.581,12.581,63,202,41
80044,0,12.574,12.574,12.574,61,98,41
80045,0,12.561,12.561,12.561,46,178,41
80046,0,12.555,12.555,12.555,26,234,41
80047,0,12.552,12.552,12.552,122,172,41
80048,0,12.551,12.551,12.551,87,211,41
80049,0,12.540,12.540,12.540,33,130,41
80050,0,12.534,12.534,12.534,84,83,41
80051,0,12.532,12.532,12.532,46,34,41
80052,0,12.532,12.532,12.532,83,36,41
80053,0,12.525,12.525,12.525,56,197,41
80054,0,12.522,12.522,12.522,91,106,41
80055,0,12.517,12.517,12.517,45,183,41
80056,0,12.514,12.514,12.514,45,52,41
80057,0,12.495,12.495,12.495,17,62,41
80058,0,12.488,12.488,12.488,92,130,41
80059,0,12.475,12.475,12.475,120,85,41
80060,0,12.464,12.464,12.464,97,164,41
80061,0,12.463,12.463,12.463,17,93,41
80062,0,12.451,12.451,12.451,15,182,41
80063,0,12.449,12.449,12.449,101,53,41
80064,0,12.448,12.448,12.448,124,18,41
80065,0,12.442,12.442,12.442,124,173,41
80066,0,12.439,12.439,12.439,94,58,41
80067,0,12.429,12.429,12.429,61,216,41
80068,0,12.426,12.426,12.426,52,172,41
80069,0,12.422,12.422,12.422,26,198,41
80070,0,12.421,12.421,12.421,75,124,41
80071,0,12.420,12.420,12.420,86,199,41
80072,0,12.406,12.406,12.406,121,224,41
80073,0,12.405,12.405,12.405,120,45,41
80074,0,12.405,12.405,12.405,74,94,41
80075,0,12.397,12.397,12.397,49,36,41
80076,0,12.396,12.396,12.396,116,37,41
80077,0,12.387,12.387,12.387,0,152,41
80078,0,12.379,12.379,12.379,111,204,41
80079,0,12.369,12.369,12.369,114,36,41
80080,0,12.341,12.341,12.341,115,58,41
80081,0,12.325,12.325,12.325,100,114,41
80082,0,12.322,12.322,12.322,84,158,41
80083,0,12.316,12.316,12.316,78,225,41
80084,0,12.315,12.315,12.315,80,165,41
80085,0,12.313,12.313,12.313,95,26,41
80086,0,12.294,12.294,12.294,31,168,41
80087,0,12.293,12.293,12.293,33,197,41
80088,0,12.285,12.285,12.285,57,114,41
80089,0,12.282,12.282,12.282,116,45,41
80090,0,12.271,12.271,12.271,99,51,41
80091,0,12.267,12.267,12.267,64,174,41
80092,0,12.265,12.265,12.265,79,51,41
80093,0,12.264,12.264,12.264,121,11,41
80094,0,12.259,12.259,12.259,67,59,41
80095,0,12.257,12.257,12.257,103,218,41
80096,0,12.253,12.253,12.253,36,182,41
80097,0,12.252,12.252,12.252,77,98,41
80098,0,12.247,12.247,12.247,103,79,41
80099,0,12.240,12.240,12.240,66,204,41
80100,0,12.237,12.237,12.237,94,102,41
80101,0,12.229,12.229,12.229,78,39,41
80102,0,12.219,12.219,12.219,102,156,41
80103,0,12.219,12.219,12.219,87,184,41
80104,0,12.214,12.214,12.214,67,185,41
80105,0,12.208,12.208,12.208,115,6,41
80106,0,12.207,12.207,12.207,40,76,41
80107,0,12.206,12.206,12.206,74,206,41
80108,0,12.206,12.206,12.206,75,0,41
80109,0,12.200,12.200,12.200,57,61,41
80110,0,12.197,12.197,12.197,108,173,41
80111,0,12.191,12.191,12.191,26,30,41
80112,0,12.185,12.185,12.185,59,203,41
80113,0,12.171,12.171,12.171,115,138,41
80114,0,12.169,12.169,12.169,60,224,41
80115,0,12.154,12.154,12.154,104,15,41
80116,0,12.150,12.150,12.150,33,192,41
80117,0,12.149,12.149,12.149,113,29,41
80118,0,12.149,12.149,12.149,42,117,41
80119,0,12.125,12.125,12.125,62,106,41
80120,0,12.110,12.110,12.110,91,171,41
80121,0,12.102,12.102,12.102,65,160,41
80122,0,12.087,12.087,12.087,24,64,41
80123,0,12.086,12.086,12.086,33,23,41
80124,0,12.085,12.085,12.085,70,36,41
80125,0,12.084,12.084,12.084,14,34,41
80126,0,12.068,12.068,12.068,3,127,41
80127,0,12.067,12.067,12.067,112,51,41
80128,0,12.064,12.064,12.064,24,71,41
80129,0,12.054,12.054,12.054,82,63,41
80130,0,12.054,12.054,12.054,110,137,41
80131,0,12.054,12.054,12.054,122,86,41
80132,0,12.046,12.046,12.046,122,80,41
80133,0,12.044,12.044,12.044,110,128,41
80134,0,12.037,12.037,12.037,113,64,41
