 ,Area,Mean,Min,Max,X,Y,Slice
5740,0,13.391,13.391,13.391,23,19,37
5741,0,13.385,13.385,13.385,51,75,37
5742,0,13.364,13.364,13.364,123,31,37
5743,0,13.350,13.350,13.350,81,16,37
5744,0,13.348,13.348,13.348,103,10,37
5745,0,13.315,13.315,13.315,46,34,37
5746,0,13.232,13.232,13.232,40,27,37
5747,0,13.230,13.230,13.230,97,27,37
5748,0,13.198,13.198,13.198,43,166,37
5749,0,13.132,13.132,13.132,100,120,37
5750,0,13.018,13.018,13.018,20,170,37
5751,0,12.978,12.978,12.978,49,59,37
5752,0,12.974,12.974,12.974,22,64,37
5753,0,12.909,12.909,12.909,100,60,37
5754,0,12.839,12.839,12.839,68,222,37
5755,0,12.839,12.839,12.839,99,51,37
5756,0,12.756,12.756,12.756,15,232,37
5757,0,12.725,12.725,12.725,17,93,37
5758,0,12.723,12.723,12.723,92,130,37
5759,0,12.686,12.686,12.686,26,198,37
5760,0,12.678,12.678,12.678,14,3,37
5761,0,12.631,12.631,12.631,124,18,37
5762,0,12.629,12.629,12.629,82,67,37
5763,0,12.628,12.628,12.628,10,99,37
5764,0,12.611,12.611,12.611,26,30,37
5765,0,12.577,12.577,12.577,26,234,37
5766,0,12.569,12.569,12.569,52,58,37
5767,0,12.547,12.547,12.547,8,225,37
5768,0,12.520,12.520,12.520,78,225,37
5769,0,12.472,12.472,12.472,23,108,37
5770,0,12.461,12.461,12.461,8,196,37
5771,0,12.430,12.430,12.430,36,182,37
5772,0,12.405,12.405,12.405,53,215,37
5773,0,12.394,12.394,12.394,32,68,37
5774,0,12.388,12.388,12.388,40,76,37
5775,0,12.375,12.375,12.375,44,210,37
5776,0,12.269,12.269,12.269,4,161,37
5777,0,12.209,12.209,12.209,15,182,37
5778,0,12.189,12.189,12.189,3,127,37
5779,0,12.143,12.143,12.143,39,65,37
5780,0,12.121,12.121,12.121,16,64,37
5781,0,12.060,12.060,12.060,106,97,37
5782,0,12.042,12.042,12.042,6,194,37
5783,0,11.951,11.951,11.951,0,152,37
5784,0,11.948,11.948,11.948,123,113,37
5785,0,11.833,11.833,11.833,17,113,37
5786,0,11.783,11.783,11.783,0,102,37
5787,0,11.758,11.758,11.758,6,117,37
5788,0,11.512,11.512,11.512,50,203,37
5789,0,31.849,31.849,31.849,63,182,38
5790,0,28.933,28.933,28.933,88,170,38
5791,0,28.799,28.799,28.799,68,151,38
5792,0,27.289,27.289,27.289,88,194,38
5793,0,26.548,26.548,26.548,62,189,38
5794,0,25.455,25.455,25.455,106,201,38
5795,0,24.798,24.798,24.798,79,35,38
5796,0,23.980,23.980,23.980,76,169,38
5797,0,23.716,23.716,23.716,109,39,38
5798,0,23.486,23.486,23.486,69,90,38
5799,0,22.841,22.841,22.841,52,168,38
5800,0,21.030,21.030,21.030,113,184,38
5801,0,20.174,20.174,20.174,68,185,38
5802,0,20.108,20.108,20.108,89,161,38
5803,0,19.479,19.479,19.479,109,37,38
5804,0,19.215,19.215,19.215,102,164,38
5805,0,19.001,19.001,19.001,75,77,38
5806,0,18.746,18.746,18.746,100,173,38
5807,0,18.497,18.497,18.497,100,158,38
5808,0,18.492,18.492,18.492,50,77,38
5809,0,18.441,18.441,18.441,105,149,38
5810,0,18.231,18.231,18.231,111,209,38
5811,0,18.200,18.200,18.200,112,38,38
5812,0,18.165,18.165,18.165,94,176,38
5813,0,17.513,17.513,17.513,83,171,38
5814,0,17.381,17.381,17.381,115,138,38
5815,0,17.347,17.347,17.347,93,167,38
5816,0,17.282,17.282,17.282,59,51,38
5817,0,17.259,17.259,17.259,2,20,38
5818,0,17.154,17.154,17.154,103,173,38
5819,0,16.856,16.856,16.856,114,43,38
5820,0,16.725,16.725,16.725,75,147,38
5821,0,16.659,16.659,16.659,57,150,38
5822,0,16.644,16.644,16.644,113,134,38
5823,0,16.437,16.437,16.437,100,191,38
5824,0,16.305,16.305,16.305,108,129,38
5825,0,16.295,16.295,16.295,29,6,38
5826,0,16.004,16.004,16.004,68,114,38
5827,0,15.628,15.628,15.628,81,24,38
5828,0,15.520,15.520,15.520,97,164,38
5829,0,15.348,15.348,15.348,66,173,38
5830,0,15.293,15.293,15.293,96,128,38
5831,0,15.199,15.199,15.199,101,25,38
5832,0,15.097,15.097,15.097,88,60,38
5833,0,15.093,15.093,15.093,110,166,38
5834,0,14.961,14.961,14.961,99,200,38
5835,0,14.960,14.960,14.960,101,138,38
5836,0,14.958,14.958,14.958,92,16,38
5837,0,14.711,14.711,14.711,112,172,38
5838,0,14.693,14.693,14.693,39,15,38
5839,0,14.625,14.625,14.625,58,104,38
5840,0,14.568,14.568,14.568,121,224,38
5841,0,14.510,14.510,14.510,46,158,38
5842,0,14.464,14.464,14.464,98,220,38
5843,0,14.453,14.453,14.453,64,215,38
5844,0,14.445,14.445,14.445,73,110,38
5845,0,14.441,14.441,14.441,78,127,38
5846,0,14.342,14.342,14.342,49,219,38
5847,0,14.170,14.170,14.170,51,134,38
5848,0,14.036,14.036,14.036,110,217,38
5849,0,13.966,13.966,13.966,1,166,38
5850,0,13.950,13.950,13.950,44,170,38
5851,0,13.870,13.870,13.870,68,118,38
5852,0,13.857,13.857,13.857,51,75,38
5853,0,13.814,13.814,13.814,67,59,38
5854,0,13.674,13.674,13.674,121,126,38
5855,0,13.667,13.667,13.667,111,18,38
5856,0,13.627,13.627,13.627,23,19,38
5857,0,13.593,13.593,13.593,81,16,38
5858,0,13.520,13.520,13.520,60,44,38
5859,0,13.509,13.509,13.509,93,190,38
5860,0,13.481,13.481,13.481,83,130,38
5861,0,13.431,13.431,13.431,103,218,38
5862,0,13.413,13.413,13.413,2,73,38
5863,0,13.411,13.411,13.411,16,160,38
5864,0,13.403,13.403,13.403,33,130,38
5865,0,13.371,13.371,13.371,82,63,38
5866,0,13.340,13.340,13.340,97,27,38
5867,0,13.300,13.300,13.300,123,49,38
5868,0,13.275,13.275,13.275,51,152,38
5869,0,13.261,13.261,13.261,94,58,38
5870,0,13.254,13.254,13.254,78,48,38
5871,0,13.245,13.245,13.245,27,153,38
5872,0,13.185,13.185,13.185,49,59,38
5873,0,13.156,13.156,13.156,46,26,38
5874,0,13.054,13.054,13.054,100,120,38
5875,0,13.048,13.048,13.048,123,71,38
5876,0,12.993,12.993,12.993,46,34,38
5877,0,12.965,12.965,12.965,36,182,38
5878,0,12.900,12.900,12.900,91,106,38
5879,0,12.893,12.893,12.893,68,222,38
5880,0,12.859,12.859,12.859,27,158,38
5881,0,12.855,12.855,12.855,118,68,38
5882,0,12.846,12.846,12.846,26,234,38
5883,0,12.835,12.835,12.835,107,219,38
5884,0,12.785,12.785,12.785,100,1,38
5885,0,12.765,12.765,12.765,99,13,38
5886,0,12.755,12.755,12.755,26,198,38
5887,0,12.737,12.737,12.737,21,212,38
5888,0,12.675,12.675,12.675,120,85,38
5889,0,12.651,12.651,12.651,3,127,38
5890,0,12.641,12.641,12.641,123,31,38
5891,0,12.615,12.615,12.615,23,108,38
5892,0,12.561,12.561,12.561,98,47,38
5893,0,12.533,12.533,12.533,15,232,38
5894,0,12.514,12.514,12.514,22,14,38
5895,0,12.462,12.462,12.462,52,58,38
5896,0,12.438,12.438,12.438,103,10,38
5897,0,12.435,12.435,12.435,100,60,38
5898,0,12.420,12.420,12.420,12,20,38
5899,0,12.409,12.409,12.409,22,64,38
5900,0,12.365,12.365,12.365,26,30,38
5901,0,12.350,12.350,12.350,33,197,38
5902,0,12.347,12.347,12.347,17,93,38
5903,0,12.313,12.313,12.313,16,64,38
5904,0,12.231,12.231,12.231,33,77,38
5905,0,12.187,12.187,12.187,0,152,38
5906,0,12.162,12.162,12.162,44,210,38
5907,0,12.105,12.105,12.105,20,87,38
5908,0,12.090,12.090,12.090,63,224,38
5909,0,12.060,12.060,12.060,78,225,38
5910,0,12.033,12.033,12.033,124,18,38
5911,0,12.002,12.002,12.002,6,70,38
5912,0,11.943,11.943,11.943,15,182,38
5913,0,11.938,11.938,11.938,17,113,38
5914,0,11.443,11.443,11.443,6,194,38
5915,0,31.939,31.939,31.939,113,187,39
5916,0,23.757,23.757,23.757,88,198,39
5917,0,22.327,22.327,22.327,76,169,39
5918,0,21.316,21.316,21.316,63,182,39
5919,0,21.200,21.200,21.200,100,158,39
5920,0,20.702,20.702,20.702,79,35,39
5921,0,20.431,20.431,20.431,75,77,39
5922,0,19.759,19.759,19.759,52,168,39
5923,0,18.860,18.860,18.860,57,178,39
5924,0,18.649,18.649,18.649,111,204,39
5925,0,18.232,18.232,18.232,113,173,39
5926,0,18.087,18.087,18.087,111,209,39
5927,0,17.636,17.636,17.636,100,173,39
5928,0,17.573,17.573,17.573,100,191,39
5929,0,17.513,17.513,17.513,59,51,39
5930,0,17.494,17.494,17.494,83,185,39
5931,0,17.367,17.367,17.367,101,150,39
5932,0,17.291,17.291,17.291,111,37,39
5933,0,17.262,17.262,17.262,109,37,39
5934,0,17.035,17.035,17.035,50,77,39
5935,0,16.996,16.996,16.996,84,191,39
5936,0,16.635,16.635,16.635,58,104,39
5937,0,16.416,16.416,16.416,29,6,39
5938,0,16.394,16.394,16.394,81,24,39
5939,0,16.043,16.043,16.043,2,20,39
5940,0,16.005,16.005,16.005,57,150,39
5941,0,15.985,15.985,15.985,70,186,39
5942,0,15.713,15.713,15.713,109,39,39
5943,0,15.686,15.686,15.686,73,110,39
5944,0,15.662,15.662,15.662,102,164,39
5945,0,15.631,15.631,15.631,114,140,39
5946,0,15.437,15.437,15.437,101,25,39
5947,0,15.317,15.317,15.317,88,60,39
5948,0,15.199,15.199,15.199,69,90,39
5949,0,15.060,15.060,15.060,64,215,39
5950,0,15.047,15.047,15.047,94,176,39
5951,0,14.836,14.836,14.836,46,158,39
5952,0,14.747,14.747,14.747,92,16,39
5953,0,14.740,14.740,14.740,99,200,39
5954,0,14.629,14.629,14.629,42,133,39
5955,0,14.584,14.584,14.584,49,219,39
5956,0,14.442,14.442,14.442,69,156,39
5957,0,14.410,14.410,14.410,118,4,39
5958,0,14.283,14.283,14.283,61,186,39
5959,0,14.280,14.280,14.280,78,127,39
5960,0,14.203,14.203,14.203,86,166,39
5961,0,14.146,14.146,14.146,99,184,39
5962,0,14.096,14.096,14.096,39,15,39
5963,0,14.089,14.089,14.089,43,166,39
5964,0,14.058,14.058,14.058,62,189,39
5965,0,13.992,13.992,13.992,70,189,39
5966,0,13.942,13.942,13.942,78,48,39
5967,0,13.901,13.901,13.901,121,126,39
5968,0,13.870,13.870,13.870,56,190,39
5969,0,13.865,13.865,13.865,103,218,39
5970,0,13.830,13.830,13.830,123,71,39
5971,0,13.830,13.830,13.830,1,166,39
5972,0,13.826,13.826,13.826,100,1,39
5973,0,13.677,13.677,13.677,108,129,39
5974,0,13.676,13.676,13.676,83,130,39
5975,0,13.640,13.640,13.640,27,153,39
5976,0,13.629,13.629,13.629,123,49,39
5977,0,13.597,13.597,13.597,111,18,39
5978,0,13.556,13.556,13.556,97,27,39
5979,0,13.544,13.544,13.544,51,134,39
5980,0,13.512,13.512,13.512,81,16,39
5981,0,13.510,13.510,13.510,70,175,39
5982,0,13.497,13.497,13.497,51,152,39
5983,0,13.481,13.481,13.481,121,224,39
5984,0,13.380,13.380,13.380,46,34,39
5985,0,13.344,13.344,13.344,51,75,39
5986,0,13.326,13.326,13.326,98,220,39
5987,0,13.312,13.312,13.312,33,130,39
5988,0,13.239,13.239,13.239,21,212,39
5989,0,13.225,13.225,13.225,98,47,39
5990,0,13.209,13.209,13.209,123,31,39
5991,0,13.208,13.208,13.208,20,170,39
5992,0,13.206,13.206,13.206,83,33,39
5993,0,13.195,13.195,13.195,110,217,39
5994,0,13.134,13.134,13.134,2,73,39
5995,0,13.133,13.133,13.133,99,13,39
5996,0,13.124,13.124,13.124,68,118,39
5997,0,13.077,13.077,13.077,26,234,39
5998,0,13.017,13.017,13.017,23,19,39
5999,0,12.971,12.971,12.971,67,59,39
6000,0,12.964,12.964,12.964,26,198,39
6001,0,12.961,12.961,12.961,27,158,39
6002,0,12.957,12.957,12.957,107,219,39
6003,0,12.946,12.946,12.946,16,160,39
6004,0,12.873,12.873,12.873,82,91,39
6005,0,12.824,12.824,12.824,15,232,39
6006,0,12.818,12.818,12.818,46,26,39
6007,0,12.814,12.814,12.814,49,59,39
6008,0,12.782,12.782,12.782,100,60,39
6009,0,12.779,12.779,12.779,14,3,39
6010,0,12.768,12.768,12.768,94,102,39
6011,0,12.746,12.746,12.746,36,182,39
6012,0,12.704,12.704,12.704,94,58,39
6013,0,12.673,12.673,12.673,98,116,39
6014,0,12.632,12.632,12.632,22,64,39
6015,0,12.589,12.589,12.589,118,68,39
6016,0,12.582,12.582,12.582,124,18,39
6017,0,12.562,12.562,12.562,66,53,39
6018,0,12.548,12.548,12.548,99,51,39
6019,0,12.545,12.545,12.545,52,58,39
6020,0,12.540,12.540,12.540,40,27,39
6021,0,12.444,12.444,12.444,78,225,39
6022,0,12.440,12.440,12.440,0,152,39
6023,0,12.426,12.426,12.426,17,93,39
6024,0,12.398,12.398,12.398,63,5,39
6025,0,12.345,12.345,12.345,57,61,39
6026,0,12.336,12.336,12.336,8,225,39
6027,0,12.252,12.252,12.252,15,182,39
6028,0,12.251,12.251,12.251,23,108,39
6029,0,12.233,12.233,12.233,85,1,39
6030,0,12.208,12.208,12.208,7,104,39
6031,0,12.202,12.202,12.202,17,62,39
6032,0,12.199,12.199,12.199,92,130,39
6033,0,12.198,12.198,12.198,32,68,39
6034,0,12.184,12.184,12.184,44,210,39
6035,0,12.178,12.178,12.178,103,10,39
6036,0,12.129,12.129,12.129,3,127,39
6037,0,12.119,12.119,12.119,120,45,39
6038,0,12.074,12.074,12.074,17,113,39
6039,0,11.963,11.963,11.963,106,97,39
6040,0,11.722,11.722,11.722,90,47,39
6041,0,11.641,11.641,11.641,6,117,39
6042,0,11.237,11.237,11.237,6,194,39
6043,0,25.501,25.501,25.501,113,173,40
6044,0,23.323,23.323,23.323,111,188,40
6045,0,21.926,21.926,21.926,90,194,40
6046,0,19.661,19.661,19.661,63,182,40
6047,0,18.914,18.914,18.914,75,77,40
6048,0,18.709,18.709,18.709,121,142,40
6049,0,18.351,18.351,18.351,57,178,40
6050,0,18.209,18.209,18.209,78,170,40
6051,0,18.075,18.075,18.075,50,77,40
6052,0,17.980,17.980,17.980,109,37,40
6053,0,17.919,17.919,17.919,119,175,40
6054,0,17.285,17.285,17.285,86,188,40
6055,0,17.283,17.283,17.283,112,38,40
6056,0,16.987,16.987,16.987,59,51,40
6057,0,16.742,16.742,16.742,2,20,40
6058,0,16.603,16.603,16.603,52,168,40
6059,0,16.561,16.561,16.561,58,104,40
6060,0,16.240,16.240,16.240,29,6,40
6061,0,16.228,16.228,16.228,120,188,40
6062,0,16.171,16.171,16.171,118,205,40
6063,0,16.003,16.003,16.003,58,184,40
6064,0,15.999,15.999,15.999,97,148,40
6065,0,15.994,15.994,15.994,81,24,40
6066,0,15.988,15.988,15.988,86,164,40
6067,0,15.839,15.839,15.839,108,129,40
6068,0,15.643,15.643,15.643,92,16,40
6069,0,15.640,15.640,15.640,99,200,40
6070,0,15.603,15.603,15.603,111,209,40
6071,0,15.330,15.330,15.330,57,150,40
6072,0,15.275,15.275,15.275,61,100,40
6073,0,15.156,15.156,15.156,64,215,40
6074,0,15.008,15.008,15.008,46,158,40
6075,0,14.921,14.921,14.921,118,4,40
6076,0,14.914,14.914,14.914,121,126,40
6077,0,14.891,14.891,14.891,49,219,40
6078,0,14.883,14.883,14.883,67,208,40
6079,0,14.837,14.837,14.837,94,204,40
6080,0,14.823,14.823,14.823,103,142,40
6081,0,14.821,14.821,14.821,64,98,40
6082,0,14.703,14.703,14.703,39,15,40
6083,0,14.700,14.700,14.700,100,191,40
6084,0,14.669,14.669,14.669,73,110,40
6085,0,14.462,14.462,14.462,98,220,40
6086,0,14.274,14.274,14.274,101,25,40
6087,0,14.260,14.260,14.260,61,186,40
6088,0,14.190,14.190,14.190,2,73,40
6089,0,14.136,14.136,14.136,68,118,40
6090,0,14.127,14.127,14.127,78,127,40
6091,0,14.102,14.102,14.102,56,190,40
6092,0,13.948,13.948,13.948,100,1,40
6093,0,13.930,13.930,13.930,23,19,40
6094,0,13.926,13.926,13.926,70,186,40
6095,0,13.857,13.857,13.857,100,173,40
6096,0,13.793,13.793,13.793,111,18,40
6097,0,13.788,13.788,13.788,123,31,40
6098,0,13.740,13.740,13.740,88,60,40
6099,0,13.707,13.707,13.707,44,170,40
6100,0,13.667,13.667,13.667,110,217,40
6101,0,13.652,13.652,13.652,94,176,40
6102,0,13.635,13.635,13.635,83,130,40
6103,0,13.575,13.575,13.575,122,86,40
6104,0,13.531,13.531,13.531,78,48,40
6105,0,13.523,13.523,13.523,51,152,40
6106,0,13.484,13.484,13.484,33,130,40
6107,0,13.484,13.484,13.484,46,26,40
6108,0,13.479,13.479,13.479,16,160,40
6109,0,13.475,13.475,13.475,123,71,40
6110,0,13.460,13.460,13.460,1,166,40
6111,0,13.434,13.434,13.434,76,185,40
6112,0,13.390,13.390,13.390,21,212,40
6113,0,13.389,13.389,13.389,81,16,40
6114,0,13.309,13.309,13.309,27,153,40
6115,0,13.306,13.306,13.306,97,27,40
6116,0,13.244,13.244,13.244,84,158,40
6117,0,13.148,13.148,13.148,96,128,40
6118,0,13.132,13.132,13.132,68,222,40
6119,0,13.112,13.112,13.112,123,49,40
6120,0,13.073,13.073,13.073,96,177,40
6121,0,13.067,13.067,13.067,44,210,40
6122,0,13.055,13.055,13.055,103,218,40
6123,0,13.013,13.013,13.013,20,170,40
6124,0,12.995,12.995,12.995,74,177,40
6125,0,12.983,12.983,12.983,100,120,40
6126,0,12.942,12.942,12.942,78,225,40
6127,0,12.927,12.927,12.927,94,58,40
6128,0,12.902,12.902,12.902,94,102,40
6129,0,12.892,12.892,12.892,51,75,40
6130,0,12.887,12.887,12.887,26,198,40
6131,0,12.847,12.847,12.847,26,234,40
6132,0,12.803,12.803,12.803,92,130,40
6133,0,12.798,12.798,12.798,22,64,40
6134,0,12.753,12.753,12.753,17,93,40
6135,0,12.708,12.708,12.708,118,68,40
6136,0,12.697,12.697,12.697,49,59,40
6137,0,12.669,12.669,12.669,98,47,40
6138,0,12.642,12.642,12.642,99,13,40
6139,0,12.623,12.623,12.623,82,63,40
6140,0,12.592,12.592,12.592,46,34,40
6141,0,12.551,12.551,12.551,124,18,40
6142,0,12.542,12.542,12.542,12,20,40
6143,0,12.526,12.526,12.526,14,3,40
6144,0,12.489,12.489,12.489,3,127,40
6145,0,12.485,12.485,12.485,67,59,40
6146,0,12.450,12.450,12.450,33,23,40
6147,0,12.428,12.428,12.428,52,58,40
6148,0,12.379,12.379,12.379,73,134,40
6149,0,12.337,12.337,12.337,15,182,40
6150,0,12.328,12.328,12.328,62,28,40
6151,0,12.285,12.285,12.285,99,51,40
6152,0,12.272,12.272,12.272,8,225,40
6153,0,12.263,12.263,12.263,66,53,40
6154,0,12.257,12.257,12.257,100,60,40
6155,0,12.239,12.239,12.239,33,77,40
6156,0,12.226,12.226,12.226,75,0,40
6157,0,12.197,12.197,12.197,0,152,40
6158,0,12.151,12.151,12.151,16,64,40
6159,0,12.089,12.089,12.089,6,194,40
6160,0,12.068,12.068,12.068,15,232,40
6161,0,12.013,12.013,12.013,0,102,40
6162,0,11.937,11.937,11.937,8,54,40
6163,0,11.926,11.926,11.926,23,108,40
6164,0,11.880,11.880,11.880,17,113,40
6165,0,11.752,11.752,11.752,106,97,40
6166,0,23.311,23.311,23.311,113,173,41
6167,0,20.027,20.027,20.027,104,199,41
6168,0,19.916,19.916,19.916,63,182,41
6169,0,19.810,19.810,19.810,109,37,41
6170,0,19.671,19.671,19.671,109,144,41
6171,0,19.417,19.417,19.417,119,175,41
6172,0,19.391,19.391,19.391,112,38,41
6173,0,18.811,18.811,18.811,109,39,41
6174,0,17.711,17.711,17.711,50,77,41
6175,0,17.478,17.478,17.478,75,77,41
6176,0,16.835,16.835,16.835,64,98,41
6177,0,16.649,16.649,16.649,59,51,41
6178,0,16.036,16.036,16.036,117,136,41
6179,0,15.967,15.967,15.967,57,150,41
6180,0,15.763,15.763,15.763,29,6,41
6181,0,15.700,15.700,15.700,117,124,41
6182,0,15.587,15.587,15.587,118,4,41
6183,0,15.556,15.556,15.556,2,20,41
6184,0,15.404,15.404,15.404,108,129,41
6185,0,15.324,15.324,15.324,113,134,41
6186,0,15.220,15.220,15.220,121,142,41
6187,0,15.195,15.195,15.195,92,16,41
6188,0,15.018,15.018,15.018,52,168,41
6189,0,14.933,14.933,14.933,64,215,41
6190,0,14.927,14.927,14.927,88,60,41
6191,0,14.685,14.685,14.685,101,25,41
6192,0,14.656,14.656,14.656,73,110,41
6193,0,14.605,14.605,14.605,78,127,41
6194,0,14.488,14.488,14.488,81,24,41
6195,0,14.432,14.432,14.432,100,191,41
6196,0,14.417,14.417,14.417,46,158,41
6197,0,14.416,14.416,14.416,76,174,41
6198,0,14.392,14.392,14.392,97,148,41
6199,0,14.324,14.324,14.324,98,220,41
6200,0,14.290,14.290,14.290,49,219,41
6201,0,14.260,14.260,14.260,98,132,41
6202,0,14.201,14.201,14.201,39,15,41
6203,0,14.120,14.120,14.120,123,49,41
6204,0,14.114,14.114,14.114,58,104,41
6205,0,14.065,14.065,14.065,57,178,41
6206,0,14.060,14.060,14.060,81,16,41
6207,0,13.984,13.984,13.984,110,217,41
6208,0,13.929,13.929,13.929,61,186,41
6209,0,13.871,13.871,13.871,68,118,41
6210,0,13.857,13.857,13.857,100,173,41
6211,0,13.854,13.854,13.854,1,166,41
6212,0,13.784,13.784,13.784,123,71,41
6213,0,13.734,13.734,13.734,21,212,41
6214,0,13.709,13.709,13.709,56,118,41
6215,0,13.578,13.578,13.578,27,153,41
6216,0,13.536,13.536,13.536,23,19,41
6217,0,13.512,13.512,13.512,94,176,41
6218,0,13.468,13.468,13.468,83,185,41
6219,0,13.448,13.448,13.448,118,68,41
6220,0,13.376,13.376,13.376,2,73,41
6221,0,13.369,13.369,13.369,68,222,41
6222,0,13.357,13.357,13.357,83,130,41
6223,0,13.278,13.278,13.278,86,166,41
6224,0,13.262,13.262,13.262,46,26,41
6225,0,13.245,13.245,13.245,51,75,41
6226,0,13.205,13.205,13.205,14,3,41
6227,0,13.186,13.186,13.186,98,47,41
6228,0,13.125,13.125,13.125,99,13,41
6229,0,13.119,13.119,13.119,97,27,41
6230,0,13.054,13.054,13.054,53,215,41
6231,0,13.039,13.039,13.039,51,152,41
6232,0,13.038,13.038,13.038,49,59,41
6233,0,13.034,13.034,13.034,16,160,41
6234,0,13.029,13.029,13.029,100,60,41
6235,0,13.024,13.024,13.024,107,219,41
6236,0,13.015,13.015,13.015,79,35,41
6237,0,13.007,13.007,13.007,96,177,41
6238,0,13.002,13.002,13.002,22,64,41
6239,0,12.956,12.956,12.956,102,119,41
6240,0,12.891,12.891,12.891,78,48,41
6241,0,12.889,12.889,12.889,20,170,41
6242,0,12.876,12.876,12.876,111,18,41
6243,0,12.801,12.801,12.801,15,232,41
6244,0,12.770,12.770,12.770,76,185,41
6245,0,12.725,12.725,12.725,8,225,41
6246,0,12.598,12.598,12.598,100,1,41
6247,0,12.555,12.555,12.555,26,234,41
6248,0,12.534,12.534,12.534,84,83,41
6249,0,12.532,12.532,12.532,46,34,41
6250,0,12.514,12.514,12.514,45,52,41
6251,0,12.495,12.495,12.495,17,62,41
6252,0,12.488,12.488,12.488,92,130,41
6253,0,12.463,12.463,12.463,17,93,41
6254,0,12.451,12.451,12.451,15,182,41
6255,0,12.448,12.448,12.448,124,18,41
6256,0,12.439,12.439,12.439,94,58,41
6257,0,12.422,12.422,12.422,26,198,41
6258,0,12.421,12.421,12.421,75,124,41
6259,0,12.406,12.406,12.406,121,224,41
6260,0,12.387,12.387,12.387,0,152,41
6261,0,12.316,12.316,12.316,78,225,41
6262,0,12.294,12.294,12.294,31,168,41
6263,0,12.271,12.271,12.271,99,51,41
6264,0,12.259,12.259,12.259,67,59,41
6265,0,12.102,12.102,12.102,65,160,41
6266,0,12.068,12.068,12.068,3,127,41
6267,0,11.941,11.941,11.941,39,65,41
6268,0,11.861,11.861,11.861,106,97,41
6269,0,11.778,11.778,11.778,17,113,41
6270,0,11.261,11.261,11.261,6,194,41
6271,0,21.159,21.159,21.159,75,77,42
6272,0,20.741,20.741,20.741,101,25,42
6273,0,19.718,19.718,19.718,105,14,42
6274,0,19.122,19.122,19.122,79,35,42
6275,0,18.904,18.904,18.904,109,39,42
6276,0,18.871,18.871,18.871,109,37,42
6277,0,18.201,18.201,18.201,50,77,42
6278,0,17.750,17.750,17.750,112,38,42
6279,0,17.645,17.645,17.645,81,24,42
6280,0,17.498,17.498,17.498,63,182,42
6281,0,17.074,17.074,17.074,59,51,42
6282,0,17.071,17.071,17.071,109,144,42
6283,0,16.727,16.727,16.727,88,60,42
6284,0,16.593,16.593,16.593,100,1,42
6285,0,16.205,16.205,16.205,57,150,42
6286,0,16.164,16.164,16.164,2,20,42
6287,0,16.088,16.088,16.088,73,61,42
6288,0,16.070,16.070,16.070,29,6,42
6289,0,15.991,15.991,15.991,115,32,42
6290,0,15.770,15.770,15.770,78,48,42
6291,0,15.653,15.653,15.653,118,4,42
6292,0,15.653,15.653,15.653,105,85,42
6293,0,15.515,15.515,15.515,108,82,42
6294,0,15.505,15.505,15.505,92,16,42
6295,0,15.467,15.467,15.467,113,134,42
6296,0,15.371,15.371,15.371,121,126,42
6297,0,15.360,15.360,15.360,119,33,42
6298,0,15.244,15.244,15.244,108,129,42
6299,0,15.171,15.171,15.171,123,49,42
6300,0,15.080,15.080,15.080,98,47,42
6301,0,15.067,15.067,15.067,12,20,42
6302,0,15.037,15.037,15.037,82,63,42
6303,0,15.019,15.019,15.019,111,18,42
6304,0,15.002,15.002,15.002,121,142,42
6305,0,14.890,14.890,14.890,102,204,42
6306,0,14.885,14.885,14.885,100,191,42
6307,0,14.772,14.772,14.772,103,43,42
6308,0,14.763,14.763,14.763,122,71,42
6309,0,14.746,14.746,14.746,61,100,42
6310,0,14.728,14.728,14.728,49,219,42
6311,0,14.716,14.716,14.716,39,15,42
6312,0,14.707,14.707,14.707,46,158,42
6313,0,14.650,14.650,14.650,73,110,42
6314,0,14.574,14.574,14.574,52,168,42
6315,0,14.519,14.519,14.519,94,176,42
6316,0,14.496,14.496,14.496,115,15,42
6317,0,14.429,14.429,14.429,123,31,42
6318,0,14.327,14.327,14.327,44,170,42
6319,0,14.270,14.270,14.270,99,200,42
6320,0,14.202,14.202,14.202,110,217,42
6321,0,14.193,14.193,14.193,97,164,42
6322,0,14.189,14.189,14.189,122,86,42
6323,0,14.187,14.187,14.187,103,133,42
6324,0,14.171,14.171,14.171,118,169,42
